end,start,F0final_sma,voicingFinalUnclipped_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,logHNR_sma,audspec_lengthL1norm_sma,audspecRasta_lengthL1norm_sma,pcm_RMSenergy_sma,pcm_zcr_sma,audSpec_Rfilt_sma[0],audSpec_Rfilt_sma[1],audSpec_Rfilt_sma[2],audSpec_Rfilt_sma[3],audSpec_Rfilt_sma[4],audSpec_Rfilt_sma[5],audSpec_Rfilt_sma[6],audSpec_Rfilt_sma[7],audSpec_Rfilt_sma[8],audSpec_Rfilt_sma[9],audSpec_Rfilt_sma[10],audSpec_Rfilt_sma[11],audSpec_Rfilt_sma[12],audSpec_Rfilt_sma[13],audSpec_Rfilt_sma[14],audSpec_Rfilt_sma[15],audSpec_Rfilt_sma[16],audSpec_Rfilt_sma[17],audSpec_Rfilt_sma[18],audSpec_Rfilt_sma[19],audSpec_Rfilt_sma[20],audSpec_Rfilt_sma[21],audSpec_Rfilt_sma[22],audSpec_Rfilt_sma[23],audSpec_Rfilt_sma[24],audSpec_Rfilt_sma[25],pcm_fftMag_fband250-650_sma,pcm_fftMag_fband1000-4000_sma,pcm_fftMag_spectralRollOff25.0_sma,pcm_fftMag_spectralRollOff50.0_sma,pcm_fftMag_spectralRollOff75.0_sma,pcm_fftMag_spectralRollOff90.0_sma,pcm_fftMag_spectralFlux_sma,pcm_fftMag_spectralCentroid_sma,pcm_fftMag_spectralEntropy_sma,pcm_fftMag_spectralVariance_sma,pcm_fftMag_spectralSkewness_sma,pcm_fftMag_spectralKurtosis_sma,pcm_fftMag_spectralSlope_sma,pcm_fftMag_psySharpness_sma,pcm_fftMag_spectralHarmonicity_sma,mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],mfcc_sma[13],mfcc_sma[14],file_path
0 days 00:00:48.366666667,0 days 00:00:48.333333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.040213764,0.9784458,0.0001354756,0.06961451,0.12849459,0.27131644,0.41047168,0.52453035,0.6551407,0.74220675,0.82521766,0.8895883,0.96138453,1.0379014,1.0901724,1.141193,1.214025,1.2581476,1.3117462,1.3774743,1.3996655,1.4457307,1.4532981,1.424667,1.336225,1.2441148,1.0806776,0.89554876,0.7313931,0.58926105,3.1993893e-06,7.532661e-07,93.311485,244.04541,394.77933,1047.9597,0.0019184946,622.12415,4.892726,3761694.8,7.2528167,63.034973,-2.44805e-06,0.5119855,2.222924e-06,19.994522,6.6463447,2.4494383,5.5747437,5.756293,1.5368072,-9.606858,-10.137786,-4.9230957,-0.5287606,3.0416012,2.310822,0.3083445,-2.5178618,116_216_32_1_20250116_103144_walnut_ground.wav
0 days 00:00:48.400000,0 days 00:00:48.366666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.03889941,0.98149204,0.00013228158,0.07936508,0.12948233,0.26592574,0.41928467,0.5700783,0.6515186,0.75717616,0.8609665,0.89881915,0.96287256,1.0087435,1.1012186,1.1494979,1.2181376,1.2548246,1.3192453,1.3787333,1.4029039,1.4233025,1.451644,1.4231386,1.3558259,1.2287793,1.0742397,0.8922663,0.7284403,0.5917278,2.8028537e-06,6.952317e-07,86.133675,244.04541,380.4237,1047.9596,0.002089042,616.5617,4.7410703,3789532.0,7.3590417,64.96638,-2.2061215e-06,0.50438637,1.8549978e-06,19.070154,5.402491,2.484361,6.1758323,6.640372,-2.6361086,-9.981819,-10.346915,-4.4165196,-3.7458417,-3.601864,-1.4631778,0.94791764,0.11492666,116_216_32_1_20250116_103144_walnut_ground.wav
0 days 00:00:48.433333333,0 days 00:00:48.400000,0.0,0.0,0.0,0.0,0.0,-100.0,0.03891774,0.98878294,0.00013345819,0.06893424,0.12959476,0.26618662,0.41618368,0.5739257,0.67314035,0.7725239,0.85487264,0.91764283,0.98374516,1.0358768,1.1066732,1.1710057,1.2099786,1.2725201,1.3351704,1.3723468,1.4074405,1.4426798,1.4519753,1.4253541,1.378795,1.2263092,1.0573809,0.8960952,0.7318396,0.5990998,3.0364597e-06,7.3342613e-07,57.42245,244.04541,366.0681,1012.0706,0.0018664686,587.61096,4.674236,3490871.0,7.5614047,67.95576,-2.2521879e-06,0.4839337,1.7474808e-06,19.311964,5.203117,0.6674757,5.375641,6.8596053,-3.3242333,-11.726856,-11.074382,-7.6883407,-1.2445599,-3.0672615,-3.2769127,3.1495764,3.756995,116_216_32_1_20250116_103144_walnut_ground.wav
0 days 00:00:48.466666667,0 days 00:00:48.433333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.03825027,0.98483914,0.00012273843,0.075056694,0.13016777,0.2703524,0.41027477,0.5573423,0.6879449,0.7805806,0.84222406,0.92346406,0.97832507,1.0463508,1.0809344,1.1442894,1.1931549,1.2645911,1.3235273,1.3655823,1.4100507,1.4448271,1.458779,1.4368509,1.3512331,1.2235776,1.0624579,0.8942714,0.7319035,0.5927608,3.4322384e-06,5.8797167e-07,50.244644,279.93445,394.77933,997.715,0.0016948823,628.5164,4.760204,3818519.2,7.3083367,63.41176,-2.0032123e-06,0.5188688,1.4296305e-06,19.307325,4.6060586,-0.60780126,0.45546022,2.8180082,-7.87194,-11.860695,-8.588437,-5.2990994,-0.08656391,-1.4468236,-3.193052,7.3387794,8.808564,116_216_32_1_20250116_103144_walnut_ground.wav
0 days 00:00:48.500000,0 days 00:00:48.466666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.036936324,0.98371345,0.000115436305,0.069614515,0.12999067,0.27679276,0.41416267,0.5303148,0.6581214,0.75731343,0.81439143,0.91548043,0.97548753,1.0495919,1.0903226,1.1456105,1.2161334,1.2814604,1.3080901,1.3658204,1.4250392,1.4507521,1.4519811,1.4290732,1.3442321,1.2364117,1.0716182,0.9026206,0.74210733,0.59363097,1.8454951e-06,6.066404e-07,21.533419,200.97858,423.49057,1191.5157,0.0014010641,709.3715,4.9343066,4798726.5,6.358788,48.141735,-1.5710434e-06,0.56147575,8.9152735e-07,17.794523,4.3129926,-2.4399455,2.922601,6.7197013,-2.2965503,-8.853145,-8.005328,-4.656955,0.6867854,2.4269156,-1.244229,9.2116,5.713099,116_216_32_1_20250116_103144_walnut_ground.wav
0 days 00:00:48.533333332,0 days 00:00:48.500000,0.0,0.0,0.0,0.0,0.0,-100.0,0.038256828,0.98985356,0.00012058078,0.07573696,0.13062485,0.28209257,0.430431,0.55574316,0.6703723,0.7578786,0.8475302,0.90636355,0.99295396,1.0506381,1.1046844,1.1519308,1.2295306,1.2818671,1.3201977,1.3859382,1.4276112,1.460062,1.4511232,1.4210119,1.3412217,1.2414598,1.0697588,0.8971567,0.73344517,0.5945651,2.530371e-06,6.2506916e-07,71.77806,236.8676,430.66837,1112.56,0.0014470286,672.96704,4.9889226,4225755.0,7.1137786,61.54365,-1.8132613e-06,0.5467443,1.414348e-06,19.179516,4.516887,-1.7044116,2.3617222,4.43682,-3.007346,-6.8259606,-9.950761,-2.2977784,-2.424002,1.0676774,1.1544925,9.425898,5.1093726,116_216_32_1_20250116_103144_walnut_ground.wav
0 days 00:00:48.566666667,0 days 00:00:48.533333332,0.0,0.0,0.0,0.0,0.0,-100.0,0.03934704,0.992204,0.00012081858,0.07687075,0.12712424,0.27216122,0.42784044,0.55603147,0.6618912,0.76882553,0.863854,0.91829616,0.9779341,1.031051,1.1067858,1.1631818,1.2222921,1.283217,1.3374815,1.3864889,1.4174252,1.4626112,1.4780741,1.4351903,1.3795382,1.2364602,1.07456,0.8887643,0.72573215,0.59449244,1.8769242e-06,7.320491e-07,71.77806,208.15637,545.51324,1277.6495,0.0017217626,721.2092,5.020575,4348086.5,6.8057194,57.90389,-1.6793307e-06,0.57362956,1.3534527e-06,17.562635,2.5067492,-1.5647097,2.6963294,7.4720306,0.660306,-3.7300856,-7.4748445,-3.1155922,-5.603155,-2.736008,-1.4406214,4.123325,1.8588153,116_216_32_1_20250116_103144_walnut_ground.wav
0 days 00:00:48.600000,0 days 00:00:48.566666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.04365064,0.9921639,0.00013099839,0.077551015,0.1284345,0.26922122,0.41968632,0.5622608,0.67901444,0.77789474,0.85471696,0.9116659,0.9846986,1.0477122,1.1077731,1.1683191,1.20159,1.2777944,1.3510942,1.3780717,1.4112029,1.4372191,1.4734278,1.4492337,1.3796986,1.231969,1.067941,0.89240545,0.7363042,0.5969114,3.4785778e-06,9.125056e-07,107.66709,287.11224,559.8689,1213.0492,0.0019425987,673.08234,5.1135464,3345006.8,7.587513,71.32737,-2.244673e-06,0.5573525,2.0483578e-06,19.070534,1.8364806,-1.1031017,-1.0998048,2.893914,-3.7277691,-4.860233,-7.995838,-5.4146156,-4.298751,0.10373068,-2.4632192,1.6760155,2.9915378,116_216_32_1_20250116_103144_walnut_ground.wav
0 days 00:00:48.633333333,0 days 00:00:48.600000,0.0,0.0,0.0,0.0,0.0,-100.0,0.047103196,0.98960257,0.00013452198,0.07346939,0.12894465,0.2673432,0.4195582,0.5682543,0.6731942,0.76548237,0.8414938,0.91013545,0.9883968,1.0453033,1.0979081,1.1535107,1.2065521,1.2627892,1.320552,1.3714994,1.435738,1.4474268,1.467927,1.4433492,1.3682159,1.2366453,1.0758635,0.8978233,0.7415142,0.5942468,3.8644625e-06,1.2146526e-06,129.20052,294.29007,681.8916,1284.8273,0.00196113,744.8372,5.197841,3486852.8,7.0005107,62.485134,-2.383085e-06,0.6076842,2.2851216e-06,16.72275,0.5668686,-0.41319075,-4.364399,4.2220006,-1.1732506,-5.9324093,-10.790795,-9.387772,-6.850575,-1.4002517,-2.9931126,-0.32945502,0.71573836,116_216_32_1_20250116_103144_walnut_ground.wav
0 days 00:00:48.666666667,0 days 00:00:48.633333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.050312046,0.98389214,0.00014205596,0.06893424,0.13099106,0.2759354,0.41342738,0.551428,0.6567156,0.7391114,0.82670134,0.90901893,0.9822438,1.040932,1.093389,1.1620504,1.2275475,1.2567892,1.3179188,1.3702612,1.4242177,1.4539887,1.4372076,1.4195695,1.3533043,1.2359124,1.068988,0.89983845,0.7389841,0.59472066,4.191233e-06,1.520389e-06,136.37831,301.46786,703.425,1306.3607,0.0019327957,730.47046,5.3945045,3024449.0,7.173466,66.458885,-2.715735e-06,0.6005659,2.5711258e-06,16.922235,0.5005067,1.64785,-2.672451,4.742808,-0.69864434,-5.298567,-14.656941,-11.040829,-6.5953164,-1.5786661,0.034319084,2.1520183,1.1123558,116_216_32_1_20250116_103144_walnut_ground.wav
0 days 00:00:48.700000,0 days 00:00:48.666666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.049728747,0.9778514,0.0001410286,0.06961451,0.13135083,0.27614754,0.41489244,0.55169266,0.6754307,0.7606922,0.84190536,0.9164777,0.96879417,1.0212826,1.0834492,1.1550382,1.2167457,1.2632284,1.3212925,1.3600203,1.39668,1.4413534,1.4176003,1.4092731,1.3316141,1.2082548,1.0600016,0.88656217,0.7234945,0.59086055,3.7227248e-06,1.4479525e-06,129.20052,301.46786,674.7138,1284.8273,0.0017749263,728.3249,5.408379,3084458.0,7.072559,64.83811,-2.6036012e-06,0.59335476,2.331409e-06,16.463892,0.94763833,3.8951855,-1.1186345,5.0531416,2.139803,-3.4116213,-13.888122,-10.635694,-8.523359,-3.948589,2.90253,2.978319,0.7543617,116_216_32_1_20250116_103144_walnut_ground.wav
0 days 00:00:48.733333333,0 days 00:00:48.700000,0.0,0.0,0.0,0.0,0.0,-100.0,0.045923825,0.97284585,0.00013913792,0.06893424,0.1282954,0.26519203,0.41649628,0.54499394,0.6703825,0.7741754,0.84277517,0.9159713,0.96002364,1.0262603,1.0992426,1.143643,1.2056369,1.2695299,1.3028418,1.3387117,1.3615526,1.4053303,1.4223195,1.4119307,1.3377318,1.2074441,1.0462934,0.8846815,0.72411793,0.5884178,3.551755e-06,1.1505601e-06,129.20052,308.64566,545.51324,1220.227,0.0016438471,681.3422,5.291317,3177517.0,7.3872924,67.83196,-2.380947e-06,0.56237817,2.034668e-06,18.517723,2.1761029,2.086552,1.8702898,4.958038,-2.3219235,-3.7647371,-9.649016,-10.1698065,-5.7215085,-0.651172,4.5934796,4.540863,1.4051428,116_216_32_1_20250116_103144_walnut_ground.wav
0 days 00:00:48.766666667,0 days 00:00:48.733333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.042012483,0.9826223,0.00013921798,0.06485261,0.12778407,0.27040341,0.4215695,0.56133056,0.67842716,0.78301066,0.84694576,0.9154796,0.9786032,1.045461,1.0973755,1.1523638,1.1987151,1.259982,1.3148383,1.3571879,1.3987297,1.4205986,1.4510874,1.4191195,1.3431174,1.2306478,1.0606762,0.89579034,0.7306824,0.5882527,3.96804e-06,7.3789505e-07,150.73393,323.0013,394.77933,990.5373,0.0013862643,630.92255,5.151625,3288388.0,7.729345,70.95571,-2.2318454e-06,0.53228956,1.8814185e-06,20.35837,5.0889993,1.2629303,1.2156582,2.807823,-4.6324964,-4.412216,-9.9675665,-9.082574,-5.816771,1.202788,6.1604266,4.2453475,0.8434067,116_216_32_1_20250116_103144_walnut_ground.wav
0 days 00:00:48.800000,0 days 00:00:48.766666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.04005328,0.9968395,0.00014075001,0.060770977,0.12757276,0.27612203,0.42843774,0.5566528,0.6490991,0.75613374,0.857246,0.9197536,0.99520427,1.0681001,1.1215959,1.1638943,1.2105823,1.2630696,1.3253136,1.3917794,1.451962,1.4713964,1.4953146,1.4468126,1.3723197,1.2450131,1.0764637,0.9106157,0.7406644,0.59670573,4.4484027e-06,7.346844e-07,165.08954,308.64566,373.24594,947.47046,0.0014648237,582.1059,4.9020367,2985122.0,8.361786,82.88725,-2.4027256e-06,0.5016385,2.3537527e-06,21.572886,6.2641377,-0.7900253,2.4972415,6.4739933,-1.9511417,-6.304853,-13.008771,-10.4380045,-7.5455017,-0.2132988,-0.97456485,0.7890002,-1.4431591,116_216_32_1_20250116_103144_walnut_ground.wav
0 days 00:00:48.833333333,0 days 00:00:48.800000,0.0,0.0,0.0,0.0,0.0,-100.0,0.040749818,1.0027713,0.00014288997,0.055555552,0.13080709,0.27260458,0.41484067,0.552381,0.67898494,0.7607537,0.8500568,0.92514986,1.0045286,1.0622737,1.1117984,1.1898451,1.2379233,1.2724172,1.3432183,1.416504,1.4429008,1.4760126,1.5026573,1.4660093,1.3838514,1.251421,1.0860453,0.90023714,0.73795587,0.6008739,4.80864e-06,8.616443e-07,107.66709,308.64566,380.4237,940.29266,0.0019086003,551.9097,4.855528,2691645.2,8.761893,91.15421,-2.7097587e-06,0.4797226,2.1930875e-06,21.829245,6.607128,-1.000444,-0.14755361,8.264871,0.2379245,-7.766332,-13.7837105,-8.352672,-4.570411,2.682679,1.3198467,4.6721873,2.6161227,116_216_32_1_20250116_103144_walnut_ground.wav
0 days 00:00:48.866666667,0 days 00:00:48.833333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.041949194,0.99652,0.00014625867,0.050340135,0.12890728,0.2680718,0.4175125,0.55473596,0.6897438,0.7727919,0.8440583,0.92132837,0.9939711,1.0421542,1.1112391,1.165305,1.2362291,1.3027853,1.3362373,1.3991834,1.4345392,1.4527792,1.467874,1.4405748,1.3740412,1.2427384,1.0860162,0.8913104,0.7365095,0.5988809,5.140757e-06,1.1338519e-06,157.91174,308.64566,437.8462,1040.7819,0.0021709735,584.3213,4.9018574,2632546.2,8.8195095,92.536476,-2.7658195e-06,0.5103683,2.410862e-06,22.031511,5.1928368,-3.818446,0.028280735,10.041885,-1.2867628,-10.258533,-17.067823,-10.486946,-2.6267686,3.4505002,0.20148928,4.0730386,2.4269743,116_216_32_1_20250116_103144_walnut_ground.wav
0 days 00:00:48.900000,0 days 00:00:48.866666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.04174596,0.9857795,0.00014563541,0.061451245,0.13016115,0.2738267,0.41591254,0.55208683,0.67748356,0.7701703,0.8370363,0.9110828,0.96760243,1.025582,1.098256,1.1517869,1.2349356,1.3001937,1.332067,1.368918,1.4144884,1.4398866,1.4371605,1.4225382,1.3559203,1.2339078,1.0620285,0.89540285,0.73094577,0.5908875,4.40677e-06,1.1136104e-06,122.022705,251.22322,445.02396,969.00385,0.002332763,559.113,4.9048533,2666315.5,8.805576,91.66169,-2.8193417e-06,0.48253146,2.0324717e-06,22.230988,4.6102543,-2.5290916,1.178422,10.534747,-5.6632385,-10.084975,-13.472011,-6.20898,2.278988,8.485404,6.9961104,9.227229,4.241509,116_216_32_1_20250116_103144_walnut_ground.wav
0 days 00:00:48.933333333,0 days 00:00:48.900000,0.0,0.0,0.0,0.0,0.0,-100.0,0.041196283,0.9842844,0.00017097405,0.06666667,0.12955354,0.27775443,0.4234934,0.55953056,0.6614828,0.7666661,0.85197216,0.90874785,0.95537215,1.025793,1.0780092,1.1425204,1.202012,1.2740425,1.3290632,1.3735156,1.4305707,1.464441,1.4431653,1.431282,1.3513666,1.2243384,1.0643144,0.89488703,0.73189837,0.5956016,5.4500547e-06,9.4548903e-07,172.26735,244.04541,423.49057,803.9143,0.0021135488,531.7531,4.756985,2492942.8,9.243338,101.416695,-2.9660405e-06,0.4636087,2.5908464e-06,22.258753,5.2627134,0.04981025,3.388771,7.142982,-7.9098716,-10.758774,-14.863246,-7.044989,3.051419,4.8583055,3.5740502,4.9573784,1.1089298,116_216_32_1_20250116_103144_walnut_ground.wav
0 days 00:00:48.966666667,0 days 00:00:48.933333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.042279,0.9892656,0.00021752618,0.06916099,0.12823218,0.2751443,0.43352792,0.567796,0.6589027,0.757431,0.8627982,0.92537403,0.98740816,1.054388,1.0988196,1.158351,1.1969829,1.2481815,1.3260235,1.3754796,1.4278774,1.4691373,1.4486545,1.4401506,1.3525528,1.22435,1.0671343,0.89554644,0.74127287,0.5993876,8.958322e-06,8.4304094e-07,172.26735,251.22322,351.7125,559.86884,0.00203544,440.61288,4.385095,1776357.1,10.944382,142.4588,-4.1083435e-06,0.4002938,3.7678394e-06,22.92792,6.774353,2.5205793,3.6909325,4.609189,-6.3966217,-12.442609,-16.859396,-8.278072,2.3021765,0.687603,3.0202894,7.369112,2.5518863,116_216_32_1_20250116_103144_walnut_ground.wav
0 days 00:00:49,0 days 00:00:48.966666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.041793678,0.9882826,0.000214254,0.06462585,0.1298651,0.26697376,0.41323385,0.5416289,0.6738436,0.76778966,0.8557732,0.9252619,1.0046188,1.0610787,1.1023293,1.1683633,1.2147943,1.2587093,1.3156291,1.3586779,1.3943548,1.4476868,1.4662285,1.4334837,1.3575344,1.2338854,1.0810357,0.8956804,0.7353985,0.5914879,8.333949e-06,8.4859545e-07,172.26735,236.86761,366.0681,667.53595,0.0024256443,470.3588,4.422896,2111856.8,10.462082,132.49078,-3.8011567e-06,0.41893888,3.441647e-06,22.435577,6.7741523,0.6103999,1.533686,4.2766156,-4.8923583,-10.23187,-15.602305,-5.342464,2.4769995,0.29158306,2.0797584,2.6409476,0.63713723,116_216_32_1_20250116_103144_walnut_ground.wav
0 days 00:00:49.033333333,0 days 00:00:49,0.0,0.0,0.0,0.0,0.0,-100.0,0.041241173,0.9866298,0.00017824672,0.06938776,0.12814792,0.27172157,0.41069782,0.53338116,0.66009074,0.7638445,0.84140134,0.9181123,0.99409026,1.0495471,1.1250662,1.1613258,1.2198464,1.2818912,1.3266135,1.3597449,1.3975524,1.4353895,1.4757563,1.4239081,1.347921,1.2329893,1.0689201,0.90019447,0.734772,0.5894508,5.932589e-06,9.72566e-07,114.8449,193.80077,423.49057,897.22577,0.0022569539,535.7215,4.6609197,2789060.8,9.332794,109.83163,-3.235519e-06,0.45548728,2.7482004e-06,21.648417,5.3521543,-1.2986419,1.7727247,7.2378716,0.6806477,-8.362069,-13.566442,-2.4337485,-0.35049692,1.5853353,-0.18621969,-0.9259577,0.5871101,116_216_32_1_20250116_103144_walnut_ground.wav
0 days 00:00:49.066666667,0 days 00:00:49.033333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.039656166,0.9867603,0.00013528956,0.07346938,0.13167858,0.27587613,0.41992518,0.568783,0.66784114,0.7621159,0.8234215,0.9163678,0.981678,1.0227495,1.106377,1.1577039,1.2231416,1.2813579,1.330335,1.387709,1.4079461,1.4319305,1.4714867,1.4299384,1.3581017,1.2259576,1.0540816,0.8936706,0.7314579,0.5941362,2.9570804e-06,8.475936e-07,57.42245,172.26735,423.49057,933.1148,0.0023549905,537.0356,4.816111,3031105.8,8.504611,87.10789,-2.5650504e-06,0.44710457,1.8402235e-06,21.422861,5.4174523,-0.5956852,3.7422428,9.175292,3.1634223,-6.8118577,-9.11479,-2.4063938,-1.4321575,4.6144414,-0.40515253,-1.9525236,2.5549486,116_216_32_1_20250116_103144_walnut_ground.wav
0 days 00:00:49.100000,0 days 00:00:49.066666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.039879233,0.9890173,0.00013471839,0.07596372,0.12981828,0.26812991,0.42477766,0.58054954,0.6853363,0.7742359,0.8491476,0.9181547,0.96738666,1.0365671,1.0944132,1.1567342,1.2171575,1.2540092,1.3214341,1.3948097,1.4321175,1.4333444,1.4393388,1.4326597,1.3775419,1.233251,1.0741246,0.88934237,0.7340848,0.59598505,3.3056021e-06,7.980296e-07,50.244644,186.62297,430.66837,918.7592,0.0019260038,544.54156,4.852583,2929555.2,8.540699,88.063515,-2.5565216e-06,0.45813584,1.961456e-06,21.369844,5.953482,-1.3845816,2.1793692,7.8168883,2.7145908,-7.7242713,-10.833362,-2.2500522,2.0647628,3.3805583,-1.6004583,2.470362,6.3558555,116_216_32_1_20250116_103144_walnut_ground.wav
0 days 00:00:49.133333333,0 days 00:00:49.100000,0.0,0.0,0.0,0.0,0.0,-100.0,0.03967252,0.99082756,0.000136323,0.07687075,0.12816922,0.2705548,0.42344713,0.5590249,0.67158324,0.75801045,0.8478883,0.9255538,0.9836915,1.0560251,1.1049408,1.1767167,1.2278343,1.268351,1.3164119,1.3820223,1.4417526,1.4504557,1.4395491,1.4321651,1.3612691,1.2371244,1.0760535,0.8977799,0.7328374,0.5923023,3.0276549e-06,8.9339386e-07,43.066837,186.62297,574.22455,983.35944,0.00199204,573.0752,4.840031,3025514.2,8.434018,86.60232,-2.4741769e-06,0.47801706,1.9073353e-06,20.908478,4.543961,-2.0831592,4.0434546,10.92763,4.188566,-6.4708047,-12.09544,-2.0171986,1.1162232,0.047612984,-1.1666995,6.876323,7.7803473,116_216_32_1_20250116_103144_walnut_ground.wav
0 days 00:00:49.166666667,0 days 00:00:49.133333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.03948511,0.98797446,0.00012814946,0.08117914,0.12945221,0.2744306,0.42103824,0.54601926,0.66633344,0.7591956,0.8482651,0.9040572,0.9875991,1.0569264,1.1019803,1.1566648,1.2222657,1.2971419,1.3135961,1.3560481,1.4177375,1.4529969,1.4548293,1.4386281,1.3569998,1.2356178,1.0674781,0.90042853,0.7298979,0.59170705,2.257534e-06,1.0244597e-06,50.244644,193.80078,581.4023,1169.9824,0.0019025202,621.0754,5.0237174,3382407.8,7.8221436,73.0084,-2.091662e-06,0.5133199,1.4197434e-06,20.432076,4.0424356,-3.0922387,3.7954922,14.242546,3.9501631,-6.9533463,-13.235576,-1.5304943,1.8937149,0.23514785,0.7796795,8.689994,4.568608,116_216_32_1_20250116_103144_walnut_ground.wav
0 days 00:00:49.200000,0 days 00:00:49.166666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.038810164,0.98655266,0.00012952076,0.07981859,0.12794022,0.27543414,0.42969045,0.5617795,0.6701315,0.76922184,0.8544572,0.8976078,0.98650837,1.0464607,1.0866333,1.1560267,1.2094172,1.279087,1.3302541,1.3725954,1.4152226,1.4454969,1.4597393,1.4195222,1.3439627,1.2316445,1.0543222,0.89703256,0.7331402,0.59704095,2.21072e-06,1.0976481e-06,64.60026,236.86761,574.22455,1191.5159,0.0016735299,642.9509,5.0662255,3513168.8,7.723862,70.74305,-1.9622814e-06,0.5326147,1.3274333e-06,20.831575,3.561323,-2.8246965,7.369343,14.41122,4.086272,-8.4963255,-17.563454,-6.0068126,-2.5298603,-4.172746,0.67589474,8.039378,0.37596035,116_216_32_1_20250116_103144_walnut_ground.wav
0 days 00:00:49.233333333,0 days 00:00:49.200000,0.0,0.0,0.0,0.0,0.0,-100.0,0.039633553,0.99012303,0.00013439967,0.07777777,0.13191283,0.27338114,0.42624137,0.5659191,0.67818165,0.789077,0.85887456,0.9181948,0.97399807,1.0343245,1.1022892,1.1509904,1.2067523,1.2754413,1.3498265,1.3847748,1.4178537,1.4408635,1.4626522,1.4226271,1.3546696,1.2285975,1.0655988,0.8941777,0.73683167,0.5991494,2.852883e-06,1.0799688e-06,78.95587,244.04541,387.60156,1112.5599,0.0015659854,567.5959,5.0848575,2919941.8,8.4138565,83.389984,-2.2896465e-06,0.48197713,1.4539846e-06,22.239729,5.435013,-2.055998,8.024144,11.0468025,1.1394173,-8.323604,-17.17581,-6.257462,2.5182085,-1.1588935,0.98660964,6.13138,-2.2494736,116_216_32_1_20250116_103144_walnut_ground.wav
0 days 00:00:49.266666667,0 days 00:00:49.233333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.03892233,0.98965186,0.00013876987,0.07573696,0.13026519,0.27015904,0.40849805,0.5493002,0.6783026,0.7778473,0.85383606,0.93244886,0.9613307,1.0244299,1.1167538,1.1608982,1.2042133,1.2638389,1.3391043,1.3696518,1.4008503,1.4610181,1.4772497,1.456738,1.3704425,1.2266495,1.0801253,0.88967705,0.7335382,0.5937839,2.6560563e-06,9.4861593e-07,86.133675,244.04541,394.77933,1112.5599,0.0014129694,567.78125,5.102293,2926233.2,8.267899,80.75693,-2.1421567e-06,0.48160347,1.6185717e-06,22.26917,5.4824786,-0.73828745,7.257725,9.2232485,-1.0352948,-10.420682,-13.218528,-4.5543447,4.3564773,0.025111755,-2.1619275,3.2980106,0.8046662,116_216_32_1_20250116_103144_walnut_ground.wav
0 days 00:00:49.300000,0 days 00:00:49.266666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.041450914,0.9928487,0.0001420256,0.07097506,0.12743728,0.27331606,0.41287777,0.54685277,0.6596076,0.7510846,0.83859795,0.94861007,0.99940044,1.0436648,1.1018271,1.1735071,1.2612437,1.2944597,1.3167962,1.3920012,1.4165615,1.4653721,1.4703513,1.4323406,1.3575163,1.2315873,1.0790285,0.89590454,0.73297375,0.59114796,2.6487917e-06,1.2963322e-06,114.84491,272.75662,559.8689,1327.8942,0.0015036544,624.91266,5.291759,2901620.0,8.205164,80.881294,-2.2616425e-06,0.5264861,2.0103232e-06,22.6979,3.3122694,-1.222023,8.484757,8.015941,-2.909003,-6.56041,-8.234237,-3.518916,-0.9730498,-1.4986706,2.1096344,4.8404336,0.08479961,116_216_32_1_20250116_103144_walnut_ground.wav
