end,start,F0final_sma,voicingFinalUnclipped_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,logHNR_sma,audspec_lengthL1norm_sma,audspecRasta_lengthL1norm_sma,pcm_RMSenergy_sma,pcm_zcr_sma,audSpec_Rfilt_sma[0],audSpec_Rfilt_sma[1],audSpec_Rfilt_sma[2],audSpec_Rfilt_sma[3],audSpec_Rfilt_sma[4],audSpec_Rfilt_sma[5],audSpec_Rfilt_sma[6],audSpec_Rfilt_sma[7],audSpec_Rfilt_sma[8],audSpec_Rfilt_sma[9],audSpec_Rfilt_sma[10],audSpec_Rfilt_sma[11],audSpec_Rfilt_sma[12],audSpec_Rfilt_sma[13],audSpec_Rfilt_sma[14],audSpec_Rfilt_sma[15],audSpec_Rfilt_sma[16],audSpec_Rfilt_sma[17],audSpec_Rfilt_sma[18],audSpec_Rfilt_sma[19],audSpec_Rfilt_sma[20],audSpec_Rfilt_sma[21],audSpec_Rfilt_sma[22],audSpec_Rfilt_sma[23],audSpec_Rfilt_sma[24],audSpec_Rfilt_sma[25],pcm_fftMag_fband250-650_sma,pcm_fftMag_fband1000-4000_sma,pcm_fftMag_spectralRollOff25.0_sma,pcm_fftMag_spectralRollOff50.0_sma,pcm_fftMag_spectralRollOff75.0_sma,pcm_fftMag_spectralRollOff90.0_sma,pcm_fftMag_spectralFlux_sma,pcm_fftMag_spectralCentroid_sma,pcm_fftMag_spectralEntropy_sma,pcm_fftMag_spectralVariance_sma,pcm_fftMag_spectralSkewness_sma,pcm_fftMag_spectralKurtosis_sma,pcm_fftMag_spectralSlope_sma,pcm_fftMag_psySharpness_sma,pcm_fftMag_spectralHarmonicity_sma,mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],mfcc_sma[13],mfcc_sma[14],file_path
0 days 00:01:04.266666667,0 days 00:01:04.233333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.08852586,1.001797,0.0011043833,0.023582766,0.12576531,0.27736735,0.42216608,0.5684684,0.68717474,0.7729164,0.85118073,0.94025415,1.0043216,1.0740627,1.122835,1.1975371,1.2402052,1.2840582,1.3356248,1.3873373,1.4240154,1.466556,1.4616007,1.4508644,1.3626004,1.2453278,1.0866575,0.91002935,0.74509716,0.6026985,0.00024625013,3.699449e-06,215.33418,236.8676,351.71252,445.02402,0.019263288,306.90005,3.0532036,206049.81,34.97293,2341.6216,-0.00020478402,0.32505727,0.000366079,37.181538,11.515868,-2.3261747,-5.1909027,-12.857765,-16.393827,-15.435641,-16.460665,-19.528044,-15.35672,-12.438122,-9.613561,-10.741128,-14.094174,116_216_35_1_20250116_103333_flannel_ground.wav
0 days 00:01:04.300000,0 days 00:01:04.266666667,0.0,0.0,0.0,0.0,0.0,-64.28255,0.12774442,0.992801,0.0020458975,0.017460316,0.13091822,0.2640057,0.40192702,0.56418574,0.6638096,0.7738381,0.8552057,0.92301416,0.9776843,1.0287547,1.0858859,1.152382,1.2008849,1.2475795,1.3265567,1.3783913,1.4274288,1.4668862,1.4904588,1.453907,1.3647499,1.268178,1.0950264,0.91659427,0.7486307,0.6059422,0.0017665786,4.9646956e-06,272.75662,294.29004,366.0681,437.8462,0.037972543,325.02878,2.6551867,35994.676,44.490173,4099.307,-0.00068532984,0.35206953,0.0012351755,41.490536,12.999402,-4.099671,-13.003863,-16.906328,-21.584524,-23.58445,-12.509163,-19.3277,-13.0886545,-15.150231,-11.771043,-12.489192,-15.208564,116_216_35_1_20250116_103333_flannel_ground.wav
0 days 00:01:04.333333333,0 days 00:01:04.300000,220.00897,0.81343377,0.009045339,0.003058542,0.13825262,-27.187674,0.20734161,1.001731,0.004208864,0.019047618,0.1315059,0.25491938,0.39593062,0.54803246,0.66619086,0.7866717,0.8601281,0.9458335,1.0322589,1.0265183,1.0767912,1.131062,1.193604,1.2413915,1.3214942,1.4006805,1.456824,1.5074711,1.5259506,1.4925631,1.408125,1.2766154,1.0882962,0.91160184,0.7477898,0.6167588,0.012774213,1.0228308e-05,344.5347,366.0681,373.24594,445.02396,0.07231966,386.1317,2.509166,30470.248,36.441414,3374.778,-0.0038944848,0.41708055,0.0068649664,40.145893,14.980572,-6.964876,-34.36528,-25.010763,-13.908835,-26.760508,-6.2726536,-22.674875,-11.576688,-16.959215,-0.13542747,-5.859054,-10.110866,116_216_35_1_20250116_103333_flannel_ground.wav
0 days 00:01:04.366666667,0 days 00:01:04.333333333,220.36989,0.8212412,0.007017529,0.002911006,0.09792313,12.79922,0.31569716,1.0077242,0.0064364136,0.01995465,0.12848729,0.26379177,0.4156921,0.5508389,0.6727126,0.77223206,0.8509421,0.9429574,1.0351994,1.0925927,1.1356049,1.1593574,1.2039207,1.2860717,1.3267063,1.3974172,1.4551063,1.5043231,1.5128697,1.4812003,1.4010319,1.2857909,1.0771536,0.8946802,0.7486705,0.6054752,0.022342669,0.00017829005,423.49057,445.02396,459.3796,595.7579,0.08144611,470.86093,2.5504735,26925.9,25.149193,2450.4185,-0.00704494,0.50542235,0.012165941,38.998703,12.917705,-12.505855,-56.922455,-25.813425,-6.567255,-35.203506,-3.7429667,-28.205282,-2.5915873,-15.846034,8.642307,-6.606628,-7.907133,116_216_35_1_20250116_103333_flannel_ground.wav
0 days 00:01:04.400000,0 days 00:01:04.366666667,224.10417,0.8341875,0.0039726044,0.0031089317,0.04158112,15.496422,0.40122405,0.98904395,0.0077492087,0.020408163,0.12976398,0.28028128,0.43288746,0.53642553,0.6578134,0.750525,0.8379879,0.9079804,0.9949387,1.10101,1.1703675,1.1975888,1.2452546,1.3019773,1.3337703,1.3717812,1.4047979,1.4147463,1.4351444,1.417233,1.3315016,1.2169727,1.0614637,0.8752591,0.73215526,0.5755145,0.028340722,0.000423283,437.8462,452.20178,531.15765,739.314,0.09281676,512.67554,2.709692,34585.664,11.289345,618.13446,-0.009451119,0.54349583,0.01662053,38.52267,8.192325,-19.203423,-69.66437,-17.64242,5.7022214,-39.18626,-2.9765484,-32.71202,2.001034,-14.368485,11.90178,-8.685501,-7.3614545,116_216_35_1_20250116_103333_flannel_ground.wav
0 days 00:01:04.433333333,0 days 00:01:04.400000,230.41588,0.8385996,0.0055029914,0.0040587266,0.027598262,15.824379,0.4252529,0.9551156,0.007347444,0.021315193,0.12796248,0.27922094,0.43088078,0.52314216,0.63409466,0.7383699,0.8163948,0.87693244,0.93118,1.0253657,1.0992974,1.154738,1.2097218,1.2734966,1.3058593,1.3309883,1.3470758,1.3298415,1.3774881,1.3526748,1.2963477,1.1690751,1.0506903,0.88330936,0.70944595,0.5594137,0.022185532,0.00064491393,452.20178,466.55737,631.6469,904.40356,0.10051999,564.6205,3.1283674,46018.7,7.0993934,258.1815,-0.008607376,0.587556,0.014878906,39.39391,4.9460297,-25.570555,-73.675446,-4.3068933,6.881059,-38.756317,-2.52897,-35.60779,6.0377717,-11.556905,1.1009563,-18.970343,-11.957146,116_216_35_1_20250116_103333_flannel_ground.wav
0 days 00:01:04.466666667,0 days 00:01:04.433333333,247.31934,0.8385399,0.008526061,0.0052828244,0.050215393,12.207107,0.41084883,0.95732737,0.0077753873,0.022675738,0.12953006,0.26958036,0.42930388,0.5639191,0.66804546,0.7854676,0.8252565,0.89659595,0.92225456,0.96215683,1.0207537,1.1160899,1.2047528,1.2587107,1.3067118,1.3324903,1.3590425,1.3576056,1.3798863,1.3682355,1.3287507,1.164167,1.0456982,0.9022865,0.7126593,0.5805621,0.028544322,0.0005156806,480.913,495.26865,660.35815,803.9143,0.16415244,576.2849,3.0461,37084.758,8.442844,567.25305,-0.009960186,0.6005525,0.01783082,41.80305,7.949384,-28.720362,-74.32136,-4.415939,-0.3114357,-34.822437,5.797876,-37.174675,3.175828,-7.1348305,-5.5850644,-15.637998,-14.943133,116_216_35_1_20250116_103333_flannel_ground.wav
0 days 00:01:04.500000,0 days 00:01:04.466666667,266.45914,0.83634853,0.009749011,0.0051195174,0.067601256,9.7246065,0.3861847,0.9910088,0.0075902217,0.025396824,0.12889749,0.26519188,0.42135254,0.5931844,0.6698535,0.7846052,0.8455313,0.9446998,1.0004035,0.9793234,1.0324188,1.125732,1.2352633,1.2815609,1.3355547,1.3844233,1.4426776,1.478208,1.4491476,1.4366547,1.3807567,1.2265534,1.0652152,0.91198593,0.73770785,0.6093281,0.025959747,0.00027880512,516.80206,538.33545,717.7806,796.7365,0.19347054,602.2368,3.1310425,38609.246,7.8582726,564.7058,-0.009055806,0.6231231,0.015787141,41.510784,9.898965,-30.394424,-76.63202,-7.9232597,-8.442532,-26.522139,13.369972,-46.658646,-9.033086,-10.977227,-8.184701,-8.901719,-17.321205,116_216_35_1_20250116_103333_flannel_ground.wav
0 days 00:01:04.533333332,0 days 00:01:04.500000,286.54495,0.8290754,0.010762275,0.006397883,0.084761254,8.611711,0.3494781,1.0065367,0.007619273,0.024489796,0.13096915,0.2691615,0.42276183,0.5965492,0.65377384,0.75873345,0.8841791,0.91061515,0.9878953,1.0308392,1.1206262,1.170868,1.2380418,1.2999487,1.3494438,1.4075489,1.4762617,1.5185493,1.4822396,1.4495162,1.3740536,1.274707,1.0749742,0.9035106,0.7612162,0.62297136,0.030812098,5.21032e-05,459.3796,559.8689,667.53595,681.89154,0.18539536,545.00287,2.9183884,30510.436,9.042712,659.22516,-0.009297237,0.5722732,0.016638594,40.556976,15.0245695,-28.590279,-69.3533,-18.514954,-16.948933,-23.352203,21.90639,-50.071163,-18.080671,-19.810755,-11.537926,-2.4259708,-14.224796,116_216_35_1_20250116_103333_flannel_ground.wav
0 days 00:01:04.566666667,0 days 00:01:04.533333332,296.81134,0.8225549,0.009168916,0.007200518,0.0719112,11.474026,0.29937908,0.9963911,0.0064918087,0.020861678,0.13183862,0.28052184,0.4224421,0.5627069,0.6827874,0.75031406,0.8777726,0.87791586,0.9692888,1.0760032,1.1836004,1.1891444,1.2169565,1.2739111,1.3250899,1.3917646,1.4460526,1.4940586,1.4630451,1.4205589,1.3293747,1.2419736,1.0637307,0.88527566,0.7478385,0.6022044,0.021112597,1.39322865e-05,387.60156,480.91306,674.7138,696.24725,0.12565972,490.65823,2.9279537,33025.105,7.441439,494.4064,-0.006410388,0.517474,0.011584579,40.557392,16.941858,-26.727524,-58.173725,-22.320745,-20.442497,-24.769033,19.153002,-48.74863,-20.767408,-27.353842,-18.341766,-5.290186,-14.594258,116_216_35_1_20250116_103333_flannel_ground.wav
0 days 00:01:04.600000,0 days 00:01:04.566666667,297.88065,0.81733733,0.00774382,0.0072278953,0.07364955,12.530326,0.2473005,0.9886517,0.0058019497,0.015646258,0.12800455,0.28535318,0.4200947,0.53200465,0.7081198,0.7650077,0.83726263,0.9234373,1.002264,1.1049584,1.1535469,1.1834718,1.1830434,1.2496393,1.3186682,1.3740525,1.4183687,1.4637675,1.4501696,1.4104267,1.3232666,1.2264614,1.068944,0.87770766,0.7161746,0.58072746,0.020452136,5.613015e-06,294.29007,387.60156,495.26865,602.9357,0.08634528,396.94766,2.6139393,23118.633,11.613271,1085.7275,-0.0055947737,0.42891416,0.01015331,42.846478,19.632586,-24.628365,-45.901577,-27.086472,-21.217394,-25.16825,9.29044,-44.271748,-19.259018,-30.659729,-21.406591,-10.038592,-13.216178,116_216_35_1_20250116_103333_flannel_ground.wav
0 days 00:01:04.633333333,0 days 00:01:04.600000,295.82562,0.8153832,0.0062444224,0.0067966213,0.06451681,-23.779608,0.17840926,0.9826937,0.0040060612,0.014739229,0.12691884,0.28321606,0.40875593,0.52441317,0.7134605,0.77134246,0.79841113,0.94699675,1.0018584,1.0651397,1.0625843,1.1560746,1.1927563,1.2238255,1.3267679,1.3752357,1.4004203,1.4495617,1.468532,1.4309012,1.3515701,1.2154101,1.0850576,0.88839746,0.7076054,0.5748207,0.01105801,3.5117707e-06,279.93445,294.29007,394.77933,574.2245,0.06970257,351.5875,2.572972,23038.781,24.747307,2413.0833,-0.003011045,0.38294116,0.0053983326,44.245342,21.100119,-18.64828,-37.33206,-27.564054,-20.386354,-21.494009,-5.182858,-37.834187,-18.697796,-25.820684,-19.6113,-10.686955,-13.5320425,116_216_35_1_20250116_103333_flannel_ground.wav
0 days 00:01:04.666666667,0 days 00:01:04.633333333,0.0,0.0,0.0,0.0,0.0,-63.011547,0.12502839,0.99198073,0.0023592932,0.015646258,0.12786579,0.2743096,0.4077667,0.5310295,0.67580515,0.7585271,0.81516737,0.934819,0.9976716,1.0218697,1.0705708,1.1561366,1.2301658,1.2705117,1.3349074,1.3795118,1.4032489,1.4503307,1.5048782,1.4791924,1.3974108,1.2435294,1.0955721,0.90695906,0.72794414,0.5957974,0.0049525527,1.5069031e-06,265.57883,279.93445,294.29007,545.51324,0.05497092,322.99234,2.5450375,32675.635,40.389008,3540.7559,-0.001363432,0.35268092,0.0021389946,42.44269,23.094208,-11.069656,-26.754686,-26.096336,-21.058922,-16.618263,-11.227581,-31.824327,-20.285053,-20.584673,-16.124771,-10.270152,-9.456864,116_216_35_1_20250116_103333_flannel_ground.wav
0 days 00:01:04.700000,0 days 00:01:04.666666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.07497505,0.9982257,0.0009291358,0.020861678,0.13071208,0.26250264,0.4142898,0.54906106,0.6388748,0.7559474,0.8652895,0.9126746,0.9751165,1.0324489,1.1134526,1.1746179,1.2472281,1.3028773,1.3208219,1.3733788,1.4178705,1.455295,1.502541,1.4867897,1.4021124,1.2648954,1.0699563,0.9144976,0.75550205,0.61511153,0.0006885002,3.4462948e-07,251.22322,265.57883,287.11227,452.20178,0.038562614,309.4993,2.5871954,133645.23,43.33836,3138.5247,-0.00019932135,0.3343091,0.0002954295,37.328583,23.272272,-3.7352393,-16.116455,-19.659567,-18.37097,-14.549282,-11.377044,-22.079529,-20.245913,-15.993802,-15.188874,-9.127728,-7.968689,116_216_35_1_20250116_103333_flannel_ground.wav
0 days 00:01:04.733333333,0 days 00:01:04.700000,0.0,0.0,0.0,0.0,0.0,-100.0,0.053000372,1.0018041,0.00052014715,0.026303856,0.13156563,0.25816977,0.41620383,0.56619805,0.6561062,0.75055045,0.878037,0.92105865,0.98455644,1.0835328,1.1610409,1.1678417,1.2577299,1.3023446,1.330852,1.3773707,1.4432216,1.462319,1.4663072,1.4549202,1.3848642,1.2659419,1.0597281,0.9030018,0.75658846,0.6068552,0.00021703122,2.9889478e-07,244.04541,258.40103,301.46786,401.95715,0.013100087,328.15878,3.009835,581928.06,31.911018,1725.4868,-6.5377826e-05,0.3380641,0.00010766567,31.429129,20.298859,-0.07031926,-3.5617008,-11.060777,-15.725395,-14.341716,-13.839837,-15.008185,-15.433637,-9.953685,-8.210543,-6.6091423,-2.6091156,116_216_35_1_20250116_103333_flannel_ground.wav
0 days 00:01:04.766666667,0 days 00:01:04.733333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.041666497,1.0032061,0.00026053155,0.046031743,0.1294337,0.26619896,0.42276537,0.5724625,0.67422444,0.7933518,0.8851505,0.9655028,1.027084,1.0829669,1.1362935,1.1696779,1.227715,1.297129,1.3516201,1.3757299,1.4409038,1.4483501,1.4566679,1.4356285,1.375575,1.2495961,1.0628533,0.894033,0.7467516,0.5956912,2.8762495e-05,3.2340708e-07,200.97858,258.40103,337.3569,430.66837,0.008247606,389.35165,3.79696,1378653.6,16.239508,361.23694,-1.01551805e-05,0.37261164,1.6271977e-05,26.938866,15.392774,-1.2977586,-0.018289587,-4.6012254,-9.814935,-9.185627,-11.739677,-10.649696,-13.364677,-5.0235524,-4.1811795,-3.217614,-0.7328734,116_216_35_1_20250116_103333_flannel_ground.wav
0 days 00:01:04.800000,0 days 00:01:04.766666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.03793071,0.9903481,0.00016345964,0.05963719,0.12815665,0.28074047,0.4286302,0.57026976,0.6861184,0.7984043,0.872237,0.9429676,1.0097495,1.0488815,1.0879728,1.1505362,1.1992811,1.2600592,1.3229122,1.386464,1.4174504,1.4378676,1.4463836,1.4298366,1.3586272,1.2117931,1.0673574,0.8858595,0.7288049,0.5916912,7.858541e-06,3.9588008e-07,172.26735,265.57883,366.0681,574.2245,0.0032472871,450.5071,4.5835733,2092903.6,10.568129,129.23817,-3.5657222e-06,0.41025445,3.7435518e-06,24.823256,12.854553,-1.3472763,2.9226186,-1.3659381,-4.9598866,-6.7482734,-13.617676,-9.720287,-8.366694,-0.7875018,0.76802087,0.18410127,2.2878506,116_216_35_1_20250116_103333_flannel_ground.wav
0 days 00:01:04.833333333,0 days 00:01:04.800000,0.0,0.0,0.0,0.0,0.0,-100.0,0.036082484,0.98197967,0.00013472927,0.07006803,0.12777291,0.2768543,0.4360222,0.5637789,0.6608808,0.7801342,0.85724515,0.9179983,0.9710839,1.0199473,1.0864459,1.1584892,1.1842281,1.2773479,1.3175604,1.3764473,1.3930312,1.4310213,1.4493006,1.4304882,1.3447098,1.204979,1.0626512,0.8843949,0.7254258,0.59323114,4.0784803e-06,3.882424e-07,122.022705,265.57883,366.0681,739.314,0.0018190648,545.1397,4.776646,3208937.0,8.614188,86.14539,-2.3051466e-06,0.46975926,2.2143315e-06,23.323252,9.673304,-2.7670794,1.9964525,0.57095915,0.15572016,-3.5312335,-8.524879,-12.893491,-10.941212,-1.9173852,-6.053739,-2.2421668,4.997153,116_216_35_1_20250116_103333_flannel_ground.wav
0 days 00:01:04.866666667,0 days 00:01:04.833333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.03518374,0.9809008,0.00012341172,0.06870749,0.12809871,0.27360916,0.42753217,0.5546573,0.66494423,0.7773518,0.8370144,0.90292215,0.97318006,1.0294374,1.0841297,1.1482086,1.2058855,1.2660646,1.3189243,1.3689398,1.3994175,1.4338092,1.4519444,1.415865,1.3406326,1.218918,1.062942,0.8980858,0.72980565,0.5911002,3.2494802e-06,4.5056967e-07,114.8449,265.57883,366.0681,818.26984,0.0016062971,570.4956,4.824714,3484073.2,8.144385,76.75335,-2.0263903e-06,0.48650512,1.8474608e-06,23.128778,9.105126,-3.2117312,2.3060954,0.042165916,3.1014378,-3.1159427,-10.5312805,-15.976439,-10.0630865,1.3058844,-6.1737022,-3.2786932,4.9265056,116_216_35_1_20250116_103333_flannel_ground.wav
0 days 00:01:04.900000,0 days 00:01:04.866666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.03501757,0.98506445,0.00011978159,0.071428575,0.12993638,0.26664641,0.4183356,0.56028324,0.6817088,0.7756868,0.81611174,0.89224035,0.9679425,1.0292255,1.0864,1.1466001,1.2376299,1.2758175,1.3359951,1.3672408,1.4307197,1.4450502,1.4451538,1.4010977,1.3544226,1.2416228,1.0778141,0.9024027,0.7321307,0.5934593,3.5389282e-06,4.1631654e-07,143.55612,279.93445,366.0681,832.62555,0.0016525468,598.9746,4.7029366,3720029.2,7.805555,69.72794,-1.8746285e-06,0.50875646,1.7380556e-06,22.050745,7.339331,-3.466079,1.8627286,-3.550361,-1.036159,-2.5649683,-10.090904,-19.126577,-11.376042,2.987716,-3.252218,-4.3102093,5.085614,116_216_35_1_20250116_103333_flannel_ground.wav
0 days 00:01:04.933333333,0 days 00:01:04.900000,0.0,0.0,0.0,0.0,0.0,-100.0,0.03530291,0.98372155,0.00012455291,0.06938776,0.13097642,0.27258185,0.41138384,0.55295926,0.68834496,0.775939,0.83482957,0.90653545,0.97253925,1.0203136,1.0921355,1.157773,1.2170604,1.2668751,1.3096055,1.3561883,1.420385,1.4566227,1.4378785,1.4280124,1.3596749,1.2323982,1.0619613,0.8923395,0.73091394,0.5905314,4.394404e-06,3.7781805e-07,186.62297,323.0013,387.60156,739.314,0.001758093,565.6543,4.6554084,3206118.8,8.379879,79.27097,-2.0988261e-06,0.49564615,1.9780384e-06,23.574669,9.242152,-2.619849,-1.1267924,-7.576677,-3.6758606,-5.7618237,-9.384582,-17.173958,-5.480448,7.6761208,5.009622,-0.6363228,1.8450195,116_216_35_1_20250116_103333_flannel_ground.wav
0 days 00:01:04.966666667,0 days 00:01:04.933333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.035415836,0.98370475,0.000120055665,0.08027211,0.13184977,0.2736384,0.41302466,0.5386195,0.66190636,0.7452226,0.8486159,0.91329306,0.97886103,1.0463344,1.1155115,1.1733569,1.2100781,1.2512889,1.2996074,1.3735253,1.4054378,1.451095,1.4370928,1.4452057,1.3499187,1.2281855,1.0732017,0.89162415,0.729081,0.59074736,4.0747564e-06,3.933002e-07,157.91173,315.82346,416.31274,775.20306,0.0019368668,556.39276,4.635987,3146028.8,8.470603,81.29722,-2.0928944e-06,0.4855537,1.6759433e-06,23.525618,8.356472,-3.7111015,-2.7502854,-4.5546045,-3.69987,-4.7210674,-6.8736687,-14.417961,-1.8300868,6.825924,6.832735,0.7026844,2.863221,116_216_35_1_20250116_103333_flannel_ground.wav
0 days 00:01:05,0 days 00:01:04.966666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.034419235,0.98360586,0.00012198624,0.079138316,0.12947047,0.2705418,0.41432285,0.540325,0.64536405,0.72947615,0.8408417,0.9101887,0.9621673,1.0370688,1.1126133,1.1651387,1.2027243,1.2627376,1.3277842,1.3743132,1.4095303,1.4391737,1.4655161,1.4353925,1.3521566,1.236372,1.074238,0.90736794,0.7371977,0.59172827,3.500941e-06,3.419522e-07,100.48929,330.17908,430.66837,724.95844,0.0019459109,556.69165,4.673427,3286037.8,8.279494,77.82476,-1.9750566e-06,0.48233378,1.6083618e-06,23.168983,10.605741,-2.5596468,-3.531388,-1.5512539,-2.5018017,-5.610185,-6.193548,-9.948907,2.8692143,9.082034,7.0961895,3.8292084,4.2344785,116_216_35_1_20250116_103333_flannel_ground.wav
0 days 00:01:05.033333333,0 days 00:01:05,0.0,0.0,0.0,0.0,0.0,-100.0,0.033960324,0.9848511,0.00011559699,0.09229025,0.12738359,0.27188528,0.41986978,0.5544408,0.64817166,0.76157093,0.84392405,0.91562057,0.9740525,1.0375634,1.0899869,1.1455144,1.2283763,1.2581335,1.337603,1.3820406,1.4148406,1.4271103,1.4720086,1.4055777,1.3412385,1.2249718,1.0780349,0.91056037,0.74033207,0.59531677,2.6912749e-06,3.2546143e-07,35.88903,287.11227,416.31274,775.20306,0.0018079305,556.3091,4.747499,3499403.8,7.903065,71.45194,-1.8357917e-06,0.47145566,1.1425959e-06,22.248568,11.035965,-4.945638,-2.9714396,-0.14104478,-1.8434954,-0.92858505,-5.6720486,-6.219897,-0.8141918,5.2672706,1.7248648,2.7579584,6.1113076,116_216_35_1_20250116_103333_flannel_ground.wav
0 days 00:01:05.066666667,0 days 00:01:05.033333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.03275615,0.9856803,0.00011280555,0.093424045,0.12599827,0.26985207,0.4175403,0.5588994,0.65914446,0.7611854,0.8405836,0.9158581,0.99004287,1.041481,1.0826687,1.1445175,1.2301984,1.285247,1.3395138,1.3665575,1.4253589,1.4518658,1.4636976,1.4086345,1.3540053,1.2224903,1.0621029,0.88670206,0.72899127,0.59454864,2.5279776e-06,2.2275403e-07,35.88903,272.75662,394.77933,775.20306,0.0015465934,579.44403,4.70113,3896619.2,7.5285935,64.39034,-1.66536e-06,0.4856237,1.1329302e-06,21.727692,11.736588,-4.0307813,-3.8115962,-1.1980281,-1.209281,-1.3905183,-5.4379582,-7.242325,-4.9760737,3.2948687,4.981068,2.9412544,5.46849,116_216_35_1_20250116_103333_flannel_ground.wav
0 days 00:01:05.100000,0 days 00:01:05.066666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.03260885,0.9864328,0.000113914975,0.09931973,0.12862585,0.2732658,0.41318604,0.55194706,0.68239737,0.773184,0.83451104,0.9114587,0.98849946,1.0553516,1.0949749,1.1567444,1.2041982,1.2852992,1.3269695,1.366693,1.4299387,1.4658746,1.4442295,1.437054,1.3539296,1.2235818,1.050882,0.87573004,0.72745776,0.5912669,2.1314097e-06,2.4017876e-07,21.533419,251.22322,416.31274,861.33673,0.001331911,602.18427,4.7871633,4234704.5,7.3095207,60.473312,-1.5323416e-06,0.49799776,1.1130858e-06,22.115845,10.485416,-5.225259,-5.255531,-2.6621926,0.9040289,0.3393363,-4.93057,-6.6362023,-6.0820885,1.9204916,6.3957653,0.2233093,1.9015266,116_216_35_1_20250116_103333_flannel_ground.wav
0 days 00:01:05.133333333,0 days 00:01:05.100000,0.0,0.0,0.0,0.0,0.0,-100.0,0.032462,0.9911303,0.00011235508,0.09455782,0.13108401,0.27089736,0.41316947,0.5386262,0.6755659,0.7695029,0.8319786,0.91684467,0.97900057,1.0600301,1.1261067,1.1935436,1.2093837,1.2814927,1.3247085,1.382785,1.4001669,1.4576887,1.4578396,1.4526687,1.3659807,1.2370913,1.0695201,0.89424086,0.7370374,0.5924309,1.6118689e-06,3.0604892e-07,21.533419,200.97858,459.37955,961.826,0.0011400178,639.0052,4.765276,4674048.5,6.923498,54.59537,-1.3688165e-06,0.51754117,1.0602153e-06,21.355345,8.862027,-5.491094,-5.192552,2.1542656,2.7581623,-2.9782763,-2.2858906,-4.2294574,-2.6251929,5.857882,9.071116,-0.36679366,1.1310521,116_216_35_1_20250116_103333_flannel_ground.wav
0 days 00:01:05.166666667,0 days 00:01:05.133333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.033525065,0.9897824,0.00012094155,0.09251701,0.13110958,0.27231297,0.42069197,0.56937367,0.6850856,0.75011706,0.8439353,0.9065087,0.96103936,1.0356406,1.1077958,1.1650807,1.2217506,1.2724705,1.3249913,1.3957691,1.4202194,1.4282051,1.4594692,1.442413,1.3604956,1.2388206,1.080226,0.9076745,0.74026984,0.59287536,2.8799625e-06,3.4103337e-07,28.711226,251.22322,452.20178,789.55865,0.0014405347,591.59436,4.566712,4055956.8,7.771601,70.70698,-1.8266396e-06,0.49001345,1.6011251e-06,21.762505,9.433063,-4.2462535,-3.2798703,1.2947968,-1.1679584,-4.7364063,-6.2018905,-3.7264235,-0.99321705,8.042638,8.105067,2.9829855,2.5373352,116_216_35_1_20250116_103333_flannel_ground.wav
0 days 00:01:05.200000,0 days 00:01:05.166666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.034527913,0.98752373,0.00012380727,0.08548752,0.12910408,0.27195606,0.42946288,0.5691362,0.66693926,0.7561105,0.86932045,0.9240673,0.98599315,1.0284195,1.093872,1.1493698,1.2254705,1.2663392,1.3352818,1.3916928,1.4187393,1.4238268,1.4408599,1.4153353,1.3495001,1.2236648,1.0737566,0.9062019,0.73486567,0.59632915,3.516889e-06,3.5025133e-07,50.244644,251.22322,430.66837,753.6696,0.0016914717,563.09296,4.566323,3571604.2,8.202743,78.43456,-2.0718187e-06,0.47603086,1.7632534e-06,22.507917,9.778927,-5.063005,-0.74356335,1.3051206,-2.8871958,-4.493363,-6.994675,-6.3181634,-3.165613,6.546129,4.2542887,5.6831336,5.609806,116_216_35_1_20250116_103333_flannel_ground.wav
